Symbol,Date,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,MACD_SIGNAL,MACD_DIFF,EMA_12,EMA_26,SMA_20,SMA_50,BB_UPPER,BB_MIDDLE,BB_LOWER,BB_WIDTH,ATR,ADX,CCI,MOMENTUM_10,ROC,OBV,VWAP,DAILY_RETURN,LOG_RETURN,Close_LAG_1,Close_LAG_2,Close_LAG_3,Close_LAG_5,Close_LAG_10,Volume_LAG_1,Volume_LAG_2,Volume_LAG_3,Volume_LAG_5,Volume_LAG_10,RSI_LAG_1,RSI_LAG_2,RSI_LAG_3,RSI_LAG_5,RSI_LAG_10,MACD_LAG_1,MACD_LAG_2,MACD_LAG_3,MACD_LAG_5,MACD_LAG_10,CLOSE_ROLLING_MEAN_5,CLOSE_ROLLING_STD_5,CLOSE_ROLLING_MEAN_10,CLOSE_ROLLING_STD_10,CLOSE_ROLLING_MEAN_20,CLOSE_ROLLING_STD_20,TARGET
META,2020-09-25,252.6017608642578,254.82000732421875,255.75,246.6100006103516,249.3999938964844,18351300,43.5352068028415,-4.803659324449086,-1.6421880776951583,-3.1614712467539277,258.65389682073766,263.45755614518674,270.19700088500974,261.58080108642577,304.36434456581765,270.19700088500974,236.02965720420184,68.3346873616158,9.795109818812218,24.182295925837575,-86.14880003142497,-11.78997802734375,-6.904864026083766,836444100.0,261.0131303983868,0.021199890076546435,0.02097829874373119,249.52999877929688,249.0200042724609,254.75,252.52999877929688,266.6099853515625,20006800.0,19641300.0,30293100.0,28130800.0,18913900.0,39.06528338385001,38.630372506888584,41.738326815028195,38.48581392147615,45.98402955374179,-4.797592412577615,-4.181446612668481,-3.282272763904132,-1.1783035858141488,4.995050096802913,251.25400085449218,3.260988931545039,256.57100067138674,8.127600848981965,270.19700088500974,17.5274774823812,HOLD
META,2020-09-28,254.5843505859375,256.82000732421875,259.6000061035156,254.82000732421875,259.3999938964844,18826300,45.17274007992568,-4.594125887032703,-2.2325756395626675,-2.361550247470036,258.37175997511935,262.96588586215205,268.35500106811526,261.87660125732424,301.21107832000484,268.35500106811526,235.4989238162257,65.71215450377915,9.436887601703981,22.70685242045293,-57.73890117964995,-9.329986572265625,-4.203808112059355,855270400.0,259.8622471902092,0.00784867727224925,0.007818036626057552,254.82000732421875,249.52999877929688,249.0200042724609,248.1499938964844,266.1499938964844,18351300.0,20006800.0,19641300.0,24709400.0,24093800.0,43.5352068028415,39.06528338385001,38.630372506888584,36.2528849042565,45.69019203944579,-4.803659324449086,-4.797592412577615,-4.181446612668481,-2.6702755580831194,3.6921337523693296,252.98800354003907,3.494564976677791,255.63800201416015,7.409611537322262,268.35500106811526,16.854811997438084,HOLD
META,2020-09-29,259.5110778808594,261.7900085449219,263.3299865722656,256.8999938964844,257.8099975585937,20200200,49.12147590679324,-3.981139468179947,-2.5822884052861235,-1.3988510628938235,258.8976443704736,262.87878383865353,266.7845008850098,262.20400146484377,297.6846762687991,266.7845008850098,235.88432550122047,61.80035076757861,9.227822719299903,21.296133618470776,-34.38179831436169,-10.6300048828125,-1.8078755753595699,875470600.0,258.88502636472515,0.019352079584784132,0.01916720936761102,256.82000732421875,254.82000732421875,249.52999877929688,254.75,272.4200134277344,18826300.0,18351300.0,20006800.0,30293100.0,18478500.0,45.17274007992568,43.5352068028415,39.06528338385001,41.738326815028195,50.347599931381446,-4.594125887032703,-4.803659324449086,-4.797592412577615,-3.282272763904132,3.1294272485125703,254.39600524902343,5.322270521672168,254.57500152587892,5.153560420767478,266.7845008850098,15.851455509701196,HOLD
META,2020-09-30,259.6201171875,261.8999938964844,266.0799865722656,260.1000061035156,261.9800109863281,20142500,49.20865538869473,-3.4467365824222043,-2.7551780407133397,-0.6915585417088645,259.35954429755213,262.80628087997434,265.10750045776365,262.60700134277346,293.10956546789214,265.10750045776365,237.10543544763516,56.00413002025698,8.995833987117766,20.31449678790408,-16.381124761093933,-1.6199951171875,-1.5968439216470482,895613100.0,258.1573108217853,0.0004201281484110808,0.0004200399192913633,261.7900085449219,256.82000732421875,254.82000732421875,249.0200042724609,263.5199890136719,20200200.0,18826300.0,18351300.0,19641300.0,29183400.0,49.12147590679324,45.17274007992568,43.5352068028415,38.630372506888584,44.51242060437982,-3.981139468179947,-4.594125887032703,-4.803659324449086,-4.181446612668481,1.942923883417393,256.9720031738281,5.184975568931543,254.41300201416016,4.858131084974891,265.10750045776365,14.364756257036497,HOLD
META,2020-10-01,264.3089599609375,266.6300048828125,268.3299865722656,264.79998779296875,265.3500061035156,20009800,52.94301281104184,-2.611442999714882,-2.726431032513648,0.11498803279876624,260.47807669528447,263.08951969499935,263.3140007019043,263.14220153808594,285.4967164706288,263.3140007019043,241.1312849331798,44.36543153744901,8.812559607736587,19.66752020384795,19.968252222978307,11.80999755859375,-2.1253976431719863,915622900.0,258.1687208695477,0.018060370739060305,0.017899219649980952,261.8999938964844,261.7900085449219,256.82000732421875,249.52999877929688,254.82000732421875,20142500.0,20200200.0,18826300.0,20006800.0,31281400.0,49.20865538869473,49.12147590679324,45.17274007992568,39.06528338385001,39.67211668672765,-3.4467365824222043,-3.981139468179947,-4.594125887032703,-4.797592412577615,0.29717001378912755,260.3920043945312,4.662279819362218,255.59400177001953,6.214274251771199,263.3140007019043,11.379493084584661,SELL
META,2020-10-02,257.6772155761719,259.94000244140625,265.1499938964844,259.17999267578125,261.2099914550781,16367600,47.611098243264394,-2.4609260798174546,-2.6733300419744097,0.21240396215695512,260.3952960408417,262.85622212065914,261.75500106811523,263.6890014648437,279.9207123729669,261.75500106811523,243.5892897632636,36.33142260970328,8.71523479340049,18.293679180506608,-7.169722756609759,7.410003662109375,-1.3585256229195917,899255300.0,257.4727522307921,-0.025090958702665866,-0.02541110331325694,266.6300048828125,261.8999938964844,261.7900085449219,254.82000732421875,252.52999877929688,20009800.0,20142500.0,20200200.0,18351300.0,28130800.0,52.94301281104184,49.20865538869473,49.12147590679324,43.5352068028415,38.48581392147615,-2.611442999714882,-3.4467365824222043,-3.981139468179947,-4.803659324449086,-1.1783035858141488,261.41600341796874,3.565869349477757,256.33500213623046,6.250010065479251,261.75500106811523,9.318813274503164,HOLD
META,2020-10-05,262.3462219238281,264.6499938964844,264.8699951171875,260.8399963378906,262.20001220703125,12822300,51.32761173243661,-1.9392291623437927,-2.5265098660482863,0.5872807037044936,261.0498649417098,262.9890941040536,260.851000213623,264.3678012084961,276.3561666272078,260.851000213623,245.34583380003824,31.010332827169577,8.444860356427688,17.017969658832506,18.799464064591746,16.49999999999997,3.857619609812859,912077600.0,256.84934482285627,0.01811953301085234,0.017957330695767947,259.94000244140625,266.6300048828125,261.8999938964844,256.82000732421875,248.1499938964844,16367600.0,20009800.0,20142500.0,18826300.0,24709400.0,47.611098243264394,52.94301281104184,49.20865538869473,45.17274007992568,36.2528849042565,-2.4609260798174546,-2.611442999714882,-3.4467365824222043,-4.594125887032703,-2.6702755580831194,262.98200073242185,2.6427009501251457,257.9850021362305,6.022950185708244,260.851000213623,7.953982542907906,SELL
META,2020-10-06,256.4083557128906,258.6600036621094,265.69000244140625,258.239990234375,261.7799987792969,18696900,46.782252367991134,-1.9862267623661864,-2.4184532453118663,0.4322264829456799,260.68219397561745,262.66842073798364,260.226000213623,264.8710012817383,275.00952713619887,260.226000213623,245.44247329104715,29.56705384515172,8.373799774327942,16.127285119879396,0.6659363734817355,3.910003662109375,2.42743630952532,893380700.0,256.2163598113898,-0.02263363072933955,-0.022893703096299418,264.6499938964844,259.94000244140625,266.6300048828125,261.7900085449219,254.75,12822300.0,16367600.0,20009800.0,20200200.0,30293100.0,51.32761173243661,47.611098243264394,52.94301281104184,49.12147590679324,41.738326815028195,-1.9392291623437927,-2.4609260798174546,-2.611442999714882,-3.981139468179947,-3.282272763904132,262.3559997558594,3.287662560034609,258.3760025024414,5.915562674753761,260.226000213623,7.583789295015445,HOLD
META,2020-10-07,255.8730316162109,258.1199951171875,260.17999267578125,254.82000732421875,259.2099914550781,23133400,46.38346667092635,-2.043490785769393,-2.343460753403372,0.2999699676339791,260.288009535859,262.33150032162837,259.4459999084473,265.4310012817383,272.88432217068123,259.4459999084473,246.0076776462133,26.876644524467935,8.158527315558983,15.747863821646144,-24.200264175455615,9.099990844726591,4.017731801702996,870247300.0,256.41125858689907,-0.002087715678019131,-0.0020898979942948763,258.6600036621094,264.6499938964844,259.94000244140625,261.8999938964844,249.0200042724609,18696900.0,12822300.0,16367600.0,20142500.0,19641300.0,46.782252367991134,51.32761173243661,47.611098243264394,49.20865538869473,38.630372506888584,-1.9862267623661864,-1.9392291623437927,-2.4609260798174546,-3.4467365824222043,-4.181446612668481,261.6,3.8115946871153166,259.28600158691404,4.935076149305022,259.4459999084473,6.89371386469803,BUY
META,2020-10-08,261.4639587402344,263.760009765625,264.6199951171875,259.1499938964844,259.75,16312800,51.07439634488693,-1.6151524186370239,-2.1977990864501025,0.5826466678130786,260.8221634173615,262.4373158359985,259.229500579834,266.04040161132815,272.23639947010037,259.229500579834,246.22260168956763,26.01379778053274,8.040061078733341,14.730039163573183,34.50011681309236,14.230010986328125,3.5368046184985276,886560100.0,257.01724308440816,0.0218503593488637,0.02161506163732997,258.1199951171875,258.6600036621094,264.6499938964844,266.6300048828125,249.52999877929688,23133400.0,18696900.0,12822300.0,20009800.0,20006800.0,46.38346667092635,46.782252367991134,51.32761173243661,52.94301281104184,39.06528338385001,-2.043490785769393,-1.9862267623661864,-1.9392291623437927,-2.611442999714882,-4.797592412577615,261.0260009765625,2.992922272099868,260.70900268554686,3.7085880291379603,259.229500579834,6.6723983445868535,HOLD
META,2020-10-09,262.14794921875,264.45001220703125,264.75,262.1700134277344,264.5199890136719,14107800,51.631933731778915,-1.2061104556873943,-1.999461360297561,0.7933509046101668,261.3802940003876,262.586404456075,259.1215019226074,266.63940185546875,271.9156099860309,259.1215019226074,246.32739385918393,25.588216126846987,7.65005575684279,13.76574630301933,52.25334170940095,9.6300048828125,6.196292534670373,900667900.0,258.25533563592853,0.0026160237179979617,0.002612607883923148,263.760009765625,258.1199951171875,258.6600036621094,259.94000244140625,254.82000732421875,16312800.0,23133400.0,18696900.0,16367600.0,18351300.0,51.07439634488693,46.38346667092635,46.782252367991134,47.611098243264394,43.5352068028415,-1.6151524186370239,-2.043490785769393,-1.9862267623661864,-2.4609260798174546,-4.803659324449086,261.9280029296875,3.2521822434379395,261.6720031738281,3.228756434132717,259.1215019226074,6.563238953655315,BUY
META,2020-10-12,273.3495788574219,275.75,280.17999267578125,267.8699951171875,270.20001220703125,31019300,59.72612170843555,0.029532392851137956,-1.5936626096678213,1.6231950025189592,263.59101800032795,263.5614856074768,259.6015022277832,267.08100189208983,274.030259961673,259.6015022277832,245.17274449389348,28.857515467779507,8.227193236264734,14.521106283463912,169.74753222536327,18.92999267578125,10.507755119212767,931687200.0,260.7526426199856,0.04273014661130836,0.04184241446155113,264.45001220703125,263.760009765625,258.1199951171875,264.6499938964844,256.82000732421875,14107800.0,16312800.0,23133400.0,12822300.0,18826300.0,51.631933731778915,51.07439634488693,46.38346667092635,51.32761173243661,45.17274007992568,-1.2061104556873943,-1.6151524186370239,-2.043490785769393,-1.9392291623437927,-4.594125887032703,264.14800415039065,7.094066155367362,263.56500244140625,5.0841527387794185,259.6015022277832,7.401796541226059,HOLD
META,2020-10-13,273.7361755371094,276.1400146484375,279.1000061035156,273.3900146484375,277.5799865722656,18063300,59.97508345620784,1.028404369868042,-1.0692492137606486,2.0976535836286905,265.5216328692679,264.49322849939983,259.78750228881836,267.5646020507813,274.94970194432466,259.78750228881836,244.62530263331206,30.3243993110126,8.047393109037118,15.22251197959102,179.96067528421773,14.350006103515625,8.366692846489233,949750500.0,262.4560803022095,0.0014143776915231943,0.0014133784015340593,275.75,264.45001220703125,263.760009765625,258.6600036621094,261.7900085449219,31019300.0,14107800.0,16312800.0,18696900.0,20200200.0,59.72612170843555,51.631933731778915,51.07439634488693,46.782252367991134,49.12147590679324,0.029532392851137956,-1.2061104556873943,-1.6151524186370239,-1.9862267623661864,-3.981139468179947,267.6440063476563,7.966854901345464,265.0000030517578,6.385970236894115,259.78750228881836,7.778044308271226,HOLD
META,2020-10-14,269.45379638671875,271.82000732421875,278.75,271.5,277.6199951171875,15577800,55.85629449814486,1.454660697851125,-0.5644672314382939,2.019127929289419,266.49061355464494,265.0359528567938,260.2025032043457,268.00440216064453,276.1829080618275,260.2025032043457,244.2220983468639,31.960809714963602,7.990436458391611,15.566152857654847,142.91907794968517,9.920013427734375,5.8406664481803645,934172700.0,264.1508889981444,-0.015644264123468976,-0.0157679270628388,276.1400146484375,275.75,264.45001220703125,258.1199951171875,261.8999938964844,18063300.0,31019300.0,14107800.0,23133400.0,20142500.0,59.97508345620784,59.72612170843555,51.631933731778915,46.38346667092635,49.20865538869473,1.028404369868042,0.029532392851137956,-1.2061104556873943,-2.043490785769393,-3.4467365824222043,270.3840087890625,5.980744841153959,265.99200439453125,6.61721053744149,260.2025032043457,8.197774720666382,HOLD
META,2020-10-15,264.3982238769531,266.7200012207031,269.0400085449219,263.6700134277344,267.6000061035156,15416100,51.37103199719659,1.3652067847613694,-0.1785324281983613,1.5437392129597307,266.52590396480775,265.1606971800464,260.7975028991699,268.35640228271484,276.81806919878596,260.7975028991699,244.77693659955386,32.0411325992321,8.00183341825538,14.737534638852452,59.29590525897145,0.089996337890625,1.8831859562490856,918756600.0,265.11607767198535,-0.018762438253606906,-0.018940685893101817,271.82000732421875,276.1400146484375,275.75,263.760009765625,266.6300048828125,15577800.0,18063300.0,31019300.0,16312800.0,20009800.0,55.85629449814486,59.97508345620784,59.72612170843555,51.07439634488693,52.94301281104184,1.454660697851125,1.028404369868042,0.029532392851137956,-1.6151524186370239,-2.611442999714882,270.97600708007815,5.264800896891171,266.0010040283203,6.618235771069927,260.7975028991699,8.21837710577551,HOLD
META,2020-10-16,263.61505126953125,265.92999267578125,271.3699951171875,265.29998779296875,267.3800048828125,16622700,50.69198348035,1.2165432733752368,0.10048271211635831,1.1160605612588785,266.4342253049575,265.2176820315823,261.46750259399414,268.36940216064454,277.16658255375984,261.46750259399414,245.76842263422844,31.398159919531395,7.863845840109907,14.25026222684377,63.9903724138789,5.989990234375,1.53875481986064,902133900.0,265.8567980381647,-0.0029619396419700017,-0.0029663348662629795,266.7200012207031,271.82000732421875,276.1400146484375,264.45001220703125,259.94000244140625,15416100.0,15577800.0,18063300.0,14107800.0,16367600.0,51.37103199719659,55.85629449814486,59.97508345620784,51.631933731778915,47.611098243264394,1.3652067847613694,1.454660697851125,1.028404369868042,-1.2061104556873943,-2.4609260798174546,271.2720031738281,4.829805839352778,266.6000030517578,6.270661019276372,261.46750259399414,8.053458093186737,HOLD
META,2020-10-19,259.12451171875,261.3999938964844,268.54998779296875,259.8800048828125,265.5299987792969,13587000,46.866421128182964,0.724837847321055,0.22535373915729767,0.4994841081637574,265.6597281651924,264.93489031787135,262.13000259399416,268.2286019897461,276.594966834749,262.13000259399416,247.6650383532393,28.929928481509705,7.9214270593989315,13.38706855427929,12.17884670186708,-3.25,-1.9615237934780767,888546900.0,266.1333225161473,-0.017034553845228673,-0.017181310872153875,265.92999267578125,266.7200012207031,271.82000732421875,275.75,264.6499938964844,16622700.0,15416100.0,15577800.0,31019300.0,12822300.0,50.69198348035,51.37103199719659,55.85629449814486,59.72612170843555,51.32761173243661,1.2165432733752368,1.3652067847613694,1.454660697851125,0.029532392851137956,-1.9392291623437927,268.402001953125,5.690511276369606,266.27500305175784,6.464192104520678,262.13000259399416,7.420370087350174,BUY
