Symbol,Date,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,MACD_SIGNAL,MACD_DIFF,EMA_12,EMA_26,SMA_20,SMA_50,BB_UPPER,BB_MIDDLE,BB_LOWER,BB_WIDTH,ATR,ADX,CCI,MOMENTUM_10,ROC,OBV,VWAP,DAILY_RETURN,LOG_RETURN,Close_LAG_1,Close_LAG_2,Close_LAG_3,Close_LAG_5,Close_LAG_10,Volume_LAG_1,Volume_LAG_2,Volume_LAG_3,Volume_LAG_5,Volume_LAG_10,RSI_LAG_1,RSI_LAG_2,RSI_LAG_3,RSI_LAG_5,RSI_LAG_10,MACD_LAG_1,MACD_LAG_2,MACD_LAG_3,MACD_LAG_5,MACD_LAG_10,CLOSE_ROLLING_MEAN_5,CLOSE_ROLLING_STD_5,CLOSE_ROLLING_MEAN_10,CLOSE_ROLLING_STD_10,CLOSE_ROLLING_MEAN_20,CLOSE_ROLLING_STD_20,TARGET
NVDA,2021-12-22,29.30741310119629,29.399999618530277,29.55500030517578,28.448999404907227,28.891000747680664,395184000,49.721965220527544,-0.14681303394772272,0.2587664477246855,-0.4055794816724082,29.357064595596515,29.503877629544238,30.439999771118163,28.32303981781006,33.92925115721931,30.439999771118163,26.95074838501701,6.978502772202301,1.6885078218310807,21.742228552985644,-56.77248050389437,-2.42600059509277,-2.1207211894763414,38627974000.0,29.572139499065745,0.011177948308262353,0.011115936724353565,29.075000762939453,27.7189998626709,27.801000595092773,30.458999633789062,31.826000213623047,524385000.0,461847000.0,713758000.0,698297000.0,475551000.0,48.502097766776274,43.15904885699028,43.41196826602618,52.08795152984798,57.02535768866678,-0.16292964263497822,-0.1480396176245904,0.011184318581459962,0.3917680592590749,1.3096841544932545,28.476399993896486,0.7498618153411761,29.002699851989746,1.082556509556978,30.439999771118163,1.7899481935614494,HOLD
NVDA,2021-12-23,29.546653747558597,29.63999938964844,30.05900001525879,29.43099975585937,29.7549991607666,343022000,50.65159474406461,-0.11336769743462938,0.18433961869282253,-0.29770731612745194,29.40059302545066,29.51396072288529,30.288299751281738,28.49705982208252,33.63683264790533,30.288299751281738,26.939766854658142,6.697065793247187,1.6149715771808972,20.89837957547917,-26.82214443677924,-0.850000381469723,-8.594686245337494,38970996000.0,29.479842106407208,0.008163257626945475,0.008130118466252778,29.399999618530277,29.075000762939453,27.7189998626709,28.386999130249023,30.489999771118164,395184000.0,524385000.0,461847000.0,707366000.0,488507000.0,49.721965220527544,48.502097766776274,43.15904885699028,45.168432993427125,51.52091218689069,-0.14681303394772272,-0.16292964263497822,-0.1480396176245904,0.2059001143130459,1.1332217688689568,28.727000045776368,0.9056958758034428,28.917699813842773,0.9814500017756255,30.288299751281738,1.7177611315904018,BUY
NVDA,2021-12-27,30.84754753112793,30.94499969482422,31.08699989318848,29.63999938964844,29.65999984741211,403686000,55.47265824308208,0.018230441812548293,0.15111778331676767,-0.13288734150421938,29.63819405150813,29.61996360969558,30.260399723052977,28.681039810180664,33.57713161028101,30.260399723052977,26.943667835824947,6.633463774456061,1.6029736433494075,20.69504938261426,15.66863199526191,0.7469997406005824,-2.7681785737615807,39374682000.0,29.54097567034783,0.044028351283689204,0.04308664549371972,29.63999938964844,29.399999618530277,29.075000762939453,27.801000595092773,30.197999954223636,343022000.0,395184000.0,524385000.0,713758000.0,488825000.0,50.65159474406461,49.721965220527544,48.502097766776274,43.41196826602618,50.376366692043476,-0.11336769743462938,-0.14681303394772272,-0.16292964263497822,0.011184318581459962,0.9587601221589708,29.355799865722656,1.1582574703490054,28.992399787902833,1.1097633606910573,30.260399723052977,1.7014475579832489,SELL
NVDA,2021-12-28,30.226511001586918,30.32200050354004,31.32999992370605,30.011999130249023,31.312000274658203,420591000,52.81971862425863,0.07142870155547953,0.13517996696451007,-0.06375126540903053,29.743395044128427,29.671966342572947,30.1076997756958,28.850239830017088,33.10216265152722,30.1076997756958,27.113236899864376,5.988925751662848,1.582618439785666,20.637614490059043,23.25967065072533,2.161001205444336,-0.5509979299418143,38954091000.0,29.41392084257947,-0.02013246719754791,-0.020337887063632404,30.94499969482422,29.63999938964844,29.399999618530277,27.7189998626709,28.160999298095703,403686000.0,343022000.0,395184000.0,461847000.0,598344000.0,55.47265824308208,50.65159474406461,49.721965220527544,43.15904885699028,43.17130126279153,0.018230441812548293,-0.11336769743462938,-0.14681303394772272,-0.1480396176245904,0.6486518267018084,29.876399993896484,0.7525869427734849,29.208499908447266,1.1398728544188659,30.1076997756958,1.536127043362848,HOLD
NVDA,2021-12-29,29.90652084350586,30.000999450683597,30.54800033569336,29.36599922180176,30.27300071716309,343139000,51.45427581318434,0.08668732589480399,0.12548143875056886,-0.03879411285576487,29.783026491290762,29.69633916539596,29.973949813842772,29.005819816589355,32.72682046774129,29.973949813842772,27.221079159944253,5.505741307797038,1.5540029165075182,20.06725401076415,-0.38742747829599816,1.6639995574951172,-0.652362751965915,38610952000.0,29.280885704172714,-0.010586407477269355,-0.010642842135806515,30.32200050354004,30.94499969482422,29.63999938964844,29.075000762939453,28.33699989318848,420591000.0,403686000.0,343022000.0,524385000.0,667035000.0,52.81971862425863,55.47265824308208,50.65159474406461,48.502097766776274,43.91765532409697,0.07142870155547953,0.018230441812548293,-0.11336769743462938,-0.16292964263497822,0.41233737685870864,30.06159973144532,0.6056686406453841,29.374899864196777,1.1197938755405694,29.973949813842772,1.4121928484951918,HOLD
NVDA,2021-12-30,29.49282455444336,29.586000442504883,30.457000732421875,29.540000915527344,29.82699966430664,308864000,49.66668588536404,0.06454886481425959,0.11329492396330701,-0.04874605914904742,29.752714791477548,29.688165926663288,29.8814998626709,29.151739807128905,32.554938956604616,29.8814998626709,27.20806076873718,5.346878187867436,1.5085026951065905,19.537633565704603,-0.5565193476571182,-0.8729991912841797,5.0601938138805345,38302088000.0,29.18467158278789,-0.013832839431263011,-0.013929404703401675,30.000999450683597,30.32200050354004,30.94499969482422,29.399999618530277,30.458999633789062,343139000.0,420591000.0,403686000.0,395184000.0,698297000.0,51.45427581318434,52.81971862425863,55.47265824308208,49.721965220527544,52.08795152984798,0.08668732589480399,0.07142870155547953,0.018230441812548293,-0.14681303394772272,0.3917680592590749,30.098799896240234,0.5587706868592244,29.287599945068358,1.0582230020294068,29.8814998626709,1.3714453179970725,HOLD
NVDA,2021-12-31,29.31838035583496,29.410999298095703,30.030000686645508,29.33099937438965,29.673999786376957,266530000,48.895264381590266,0.032508111823197794,0.09713756153528516,-0.06462944971208737,29.70014317711111,29.66763506528791,29.745749855041502,29.297899780273436,32.2176484789383,29.745749855041502,27.2738512311447,4.943797247793601,1.4506811677601097,18.867594390120683,-11.784527027524867,1.0240001678466797,3.790095666286063,38035558000.0,29.109862476617007,-0.005914998370572744,-0.005932561264004396,29.586000442504883,30.000999450683597,30.32200050354004,29.63999938964844,28.386999130249023,308864000.0,343139000.0,420591000.0,343022000.0,707366000.0,49.66668588536404,51.45427581318434,52.81971862425863,50.65159474406461,45.168432993427125,0.06454886481425959,0.08668732589480399,0.07142870155547953,-0.11336769743462938,0.2059001143130459,30.052999877929686,0.612572908221008,29.38999996185303,1.0098300867261736,29.745749855041502,1.2680572383336006,BUY
NVDA,2022-01-03,30.026138305664062,30.121000289916992,30.711000442504883,29.78499984741211,29.815000534057617,391547000,52.142958763262904,0.06367275071539424,0.09044459937130699,-0.02677184865591274,29.76489042523509,29.701217674519697,29.717149829864503,29.44647979736328,32.15758353532987,29.717149829864503,27.276716124399133,4.880867410930737,1.439918308949329,18.70826587104268,36.70529253886136,2.3199996948242188,-1.1096862928391047,38427105000.0,29.197196699961545,0.024140661955245335,0.02385388237425141,29.410999298095703,29.586000442504883,30.000999450683597,30.94499969482422,27.801000595092773,266530000.0,308864000.0,343139000.0,403686000.0,713758000.0,48.895264381590266,49.66668588536404,51.45427581318434,55.47265824308208,43.41196826602618,0.032508111823197794,0.06454886481425959,0.08668732589480399,0.018230441812548293,0.011184318581459962,29.88819999694824,0.378862656637747,29.62199993133545,0.8595227273954166,29.717149829864503,1.2519160757532128,SELL
NVDA,2022-01-04,29.197763442993164,29.290000915527344,30.468000411987305,28.349000930786133,30.277000427246094,527154000,48.27598210535828,0.021073326811070103,0.0765703448592596,-0.0554970180481895,29.69183050066467,29.6707571738536,29.679799842834473,29.57775981903076,32.12237367251465,29.679799842834473,27.237226013154302,4.885147659360346,1.4884241069673176,17.38781996135629,-25.710214268476438,1.5710010528564453,3.181039958239498,37899951000.0,29.324817112808166,-0.027588704438471945,-0.02797642043987773,30.121000289916992,29.410999298095703,29.586000442504883,30.32200050354004,27.7189998626709,391547000.0,266530000.0,308864000.0,420591000.0,461847000.0,52.142958763262904,48.895264381590266,49.66668588536404,52.81971862425863,43.15904885699028,0.06367275071539424,0.032508111823197794,0.06454886481425959,0.07142870155547953,-0.1480396176245904,29.681800079345702,0.36428089503166283,29.779100036621095,0.5667670033263735,29.679799842834473,1.2530139363107933,SELL
NVDA,2022-01-05,27.51707649230957,27.60400009155273,29.416000366210938,27.53300094604492,28.948999404907227,498064000,41.544226692815315,-0.14703823430637186,0.031848629026133314,-0.17888686333250517,29.370625822339754,29.517664056646126,29.438649940490723,29.666519813537597,31.69384905326525,29.438649940490723,27.183450827716197,4.510398225549054,1.516608057910082,16.697623495610394,-104.78989313434663,-1.4710006713867223,-0.7086094001048857,37401887000.0,29.204360645376894,-0.05756233428728996,-0.05928549902197407,29.290000915527344,30.121000289916992,29.410999298095703,30.000999450683597,29.075000762939453,527154000.0,391547000.0,266530000.0,343139000.0,524385000.0,48.27598210535828,52.142958763262904,48.895264381590266,51.45427581318434,48.502097766776274,0.021073326811070103,0.06367275071539424,0.032508111823197794,0.08668732589480399,-0.16292964263497822,29.20240020751953,0.9482939479685998,29.631999969482422,0.8762256945972146,29.438649940490723,1.1568927346741558,BUY
NVDA,2022-01-06,28.089263916015625,28.17799949645996,28.4379997253418,27.065000534057617,27.63999938964844,454186000,44.38743375767792,-0.23128479565300708,-0.020778055909694768,-0.2105067397433123,29.187144849127478,29.418429644780485,29.25624990463257,29.735739822387696,31.28868774845874,29.25624990463257,27.223812060806395,4.064875687652346,1.5063502817225178,16.364461069923923,-116.14883022644575,-1.222000122070316,1.6559025796857703,37856073000.0,29.10494722871659,0.020794066186185844,0.020580820686111178,27.60400009155273,29.290000915527344,30.121000289916992,29.586000442504883,29.399999618530277,498064000.0,527154000.0,391547000.0,308864000.0,395184000.0,41.544226692815315,48.27598210535828,52.142958763262904,49.66668588536404,49.721965220527544,-0.14703823430637186,0.021073326811070103,0.06367275071539424,0.06454886481425959,-0.14681303394772272,28.920800018310548,1.012768481779196,29.50979995727539,0.9900004485815448,29.25624990463257,1.0426186148621406,SELL
NVDA,2022-01-07,27.161195755004883,27.246999740600582,28.42200088500977,27.05699920654297,28.141000747680664,409939000,40.911663767188855,-0.3689219989344146,-0.09040684451463873,-0.2785151544197758,28.888660986277188,29.257582985211602,29.094099903106688,29.791659812927247,31.22215596316697,29.094099903106688,26.966043843046407,4.256112120120562,1.4962539529185381,16.060492775454396,-126.65537181949612,-2.3929996490478587,-6.287191657339313,37446134000.0,29.11307178416024,-0.03303995217887423,-0.03359809997581373,28.17799949645996,27.60400009155273,29.290000915527344,29.410999298095703,29.63999938964844,454186000.0,498064000.0,527154000.0,266530000.0,343022000.0,44.38743375767792,41.544226692815315,48.27598210535828,48.895264381590266,50.65159474406461,-0.23128479565300708,-0.14703823430637186,0.021073326811070103,0.032508111823197794,-0.11336769743462938,28.488000106811523,1.1966132634996995,29.270499992370606,1.217993622957391,29.094099903106688,1.0916697248227354,HOLD
NVDA,2022-01-10,27.31371116638184,27.399999618530277,27.4689998626709,25.643999099731445,26.58099937438965,594681000,41.71934798062468,-0.46034805683930813,-0.1643950869795726,-0.2959529698597355,28.659636160469972,29.11998421730928,28.954199886322023,29.84083980560303,31.14066063974136,28.954199886322023,26.767739132902687,4.372921506838672,1.519735867920032,16.659731289010818,-158.4606476943373,-3.5450000762939418,-6.802721176701774,38040815000.0,28.9963641871151,0.005615292670249961,0.005599585686471652,27.246999740600582,28.17799949645996,27.60400009155273,30.121000289916992,30.94499969482422,409939000.0,454186000.0,498064000.0,391547000.0,403686000.0,40.911663767188855,44.38743375767792,41.544226692815315,52.142958763262904,55.47265824308208,-0.3689219989344146,-0.23128479565300708,-0.14703823430637186,0.06367275071539424,0.018230441812548293,27.94379997253418,0.8312369913679775,28.915999984741212,1.1920894835451692,28.954199886322023,1.1216307003460175,HOLD
NVDA,2022-01-11,27.729393005371094,27.816999435424805,28.065000534057617,26.839000701904297,27.322999954223636,404089000,43.967418486397726,-0.4934670848263245,-0.230209486548923,-0.26325759827740147,28.529999741232256,29.02346682605858,28.936999893188478,29.885839805603027,31.153356995656292,28.936999893188478,26.720642790720664,4.432714204935628,1.498754722508124,16.683192900472257,-92.01599042408303,-2.5050010681152344,-6.150472306893185,38444904000.0,28.938837808092597,0.015218971631390632,0.01510432482360222,27.399999618530277,27.246999740600582,28.17799949645996,29.290000915527344,30.32200050354004,594681000.0,409939000.0,454186000.0,527154000.0,420591000.0,41.71934798062468,40.911663767188855,44.38743375767792,48.27598210535828,52.81971862425863,-0.46034805683930813,-0.3689219989344146,-0.23128479565300708,0.021073326811070103,0.07142870155547953,27.64919967651367,0.36527197692015595,28.665499877929687,1.1251250668466524,28.936999893188478,1.1369672038110776,HOLD
NVDA,2022-01-12,27.910829544067383,27.999000549316406,28.59499931335449,27.607999801635746,28.066999435424805,383413000,44.965223311317786,-0.49927287732820247,-0.2840221647047789,-0.21525071262342355,28.448307557860588,28.94758043518879,28.920099925994872,29.929279823303222,31.159533989305473,28.920099925994872,26.680665862684272,4.478868126621201,1.4622007788803109,16.25122545989804,-57.98692457380555,-2.001998901367191,-9.520113667994485,38828317000.0,28.867252953013192,0.006542801796940889,0.006521490575488862,27.816999435424805,27.399999618530277,27.246999740600582,27.60400009155273,30.000999450683597,404089000.0,594681000.0,409939000.0,498064000.0,343139000.0,43.967418486397726,41.71934798062468,40.911663767188855,41.544226692815315,51.45427581318434,-0.4934670848263245,-0.46034805683930813,-0.3689219989344146,-0.14703823430637186,0.08668732589480399,27.728199768066407,0.39459062466651657,28.465299987792967,1.0356436554963526,28.920099925994872,1.1488054349393861,SELL
NVDA,2022-01-13,26.49131393432617,26.575000762939453,28.479999542236328,26.49799919128418,28.378999710083008,540171000,39.098617232048746,-0.6117272803118468,-0.3495631878261925,-0.26216409248565425,28.160106512488102,28.77183379279995,28.725899982452393,29.932759857177736,31.069074326459056,28.725899982452393,26.38272563844573,4.686348688013325,1.499329319742585,16.54657783692118,-104.63982704653186,-3.0109996795654297,-12.35736322926032,38288146000.0,28.665750385740676,-0.05085895062106849,-0.052197861933935295,27.999000549316406,27.816999435424805,27.399999618530277,28.17799949645996,29.586000442504883,383413000.0,404089000.0,594681000.0,454186000.0,308864000.0,44.965223311317786,43.967418486397726,41.71934798062468,44.38743375767792,49.66668588536404,-0.49927287732820247,-0.4934670848263245,-0.46034805683930813,-0.23128479565300708,0.06454886481425959,27.407600021362306,0.5559753155779619,28.164200019836425,1.1087365068092663,28.725899982452393,1.202023076056084,HOLD
NVDA,2022-01-14,26.857154846191406,26.941999435424805,27.19700050354004,26.209999084472656,26.299999237060547,395832000,41.226893830443274,-0.6635850833593224,-0.4123675669328185,-0.2512175164265039,27.972705423709133,28.636290507068455,28.65364999771118,29.939639854431153,31.1200391073293,28.65364999771118,26.18726088809306,4.932778219236241,1.4627344696943563,16.989075875347904,-115.27967019497166,-2.4689998626708984,-10.196327026662075,38683978000.0,28.41165682274954,0.013809921428004523,0.013715433384241178,26.575000762939453,27.999000549316406,27.816999435424805,27.246999740600582,29.410999298095703,540171000.0,383413000.0,404089000.0,409939000.0,266530000.0,39.098617232048746,44.965223311317786,43.967418486397726,40.911663767188855,48.895264381590266,-0.6117272803118468,-0.49927287732820247,-0.4934670848263245,-0.3689219989344146,0.032508111823197794,27.346599960327147,0.5934687490384801,27.917300033569337,1.074623426025539,28.65364999771118,1.2652309171433849,SELL
